Date,Home Team,Visit Team,Home Close OU,Total Runs,Over,Visit OPS 1,Visit OPS 2,Visit OPS 3,Visit OPS 4,Visit OPS 5,Visit OPS 6,Visit OPS 7,Visit OPS 8,Visit OPS 9,Visit ERA,Home OPS 1,Home OPS 2,Home OPS 3,Home OPS 4,Home OPS 5,Home OPS 6,Home OPS 7,Home OPS 8,Home OPS 9,Home ERA,Visit Runs scored,Visit Runs allowed,Visit Runs scored 1 games before,Visit Runs scored 2 games before,Visit Runs scored 3 games before,Visit Runs scored 4 games before,Visit Runs scored 5 games before,Visit Runs scored 6 games before,Visit Runs scored 7 games before,Visit Runs scored 8 games before,Visit Runs scored 9 games before,Visit Runs scored 10 games before,Home 10 game run scored average,Home Runs allowed 1 games before,Home Runs allowed 2 games before,Home Runs allowed 3 games before,Home Runs allowed 4 games before,Home Runs allowed 5 games before,Home Runs allowed 6 games before,Home Runs allowed 7 games before,Home Runs allowed 8 games before,Home Runs allowed 9 games before,Home Runs allowed 10 games before,Home 10 game run allowed average,Home Runs scored,Home Runs allowed,Home Runs scored 1 games before,Home Runs scored 2 games before,Home Runs scored 3 games before,Home Runs scored 4 games before,Home Runs scored 5 games before,Home Runs scored 6 games before,Home Runs scored 7 games before,Home Runs scored 8 games before,Home Runs scored 9 games before,Home Runs scored 10 games before,Home 10 game run scored average,Home Runs allowed 1 games before,Home Runs allowed 2 games before,Home Runs allowed 3 games before,Home Runs allowed 4 games before,Home Runs allowed 5 games before,Home Runs allowed 6 games before,Home Runs allowed 7 games before,Home Runs allowed 8 games before,Home Runs allowed 9 games before,Home Runs allowed 10 games before,Home 10 game run allowed average
820,SDG,ARI,8.5,3.0,0,0.845,0.6509999999999999,0.922,0.885,0.8320000000000001,0.758,1.214,0.7440000000000001,0.535,4.21,0.7040000000000001,0.83,0.847,0.8,0.95,0.665,0.595,0.3670000000000001,0.182,4.54,2.0,1.0,4.0,8.0,13.0,5.0,10.0,2.0,3.0,4.0,9.0,3.0,6.1,7.0,9.0,5.0,7.0,6.0,16.0,6.0,9.0,0.0,2.0,6.1,1.0,2.0,7.0,9.0,0.0,1.0,2.0,1.0,2.0,8.0,0.0,4.0,3.4,4.0,8.0,2.0,15.0,8.0,5.0,3.0,6.0,4.0,0.0,3.4
820,ATL,WAS,8.5,20.0,1,0.8800000000000001,0.5609999999999999,0.835,0.914,0.779,0.7979999999999999,0.6659999999999999,0.7090000000000001,0.28200000000000003,2.87,0.6719999999999999,0.6639999999999999,0.924,0.7649999999999999,0.74,0.7509999999999999,0.644,0.75,0.365,2.9,11.0,9.0,7.0,8.0,10.0,2.0,5.0,9.0,7.0,5.0,7.0,1.0,6.1,6.0,2.0,12.0,6.0,4.0,1.0,6.0,8.0,4.0,3.0,6.1,9.0,11.0,6.0,2.0,3.0,2.0,1.0,6.0,8.0,3.0,3.0,2.0,3.6,7.0,8.0,10.0,4.0,9.0,7.0,5.0,11.0,4.0,1.0,3.6
820,CIN,LAD,9.0,12.0,1,0.7170000000000001,0.899,0.855,0.40700000000000003,0.8079999999999999,0.8290000000000001,0.851,0.7440000000000001,0.613,4.63,0.6839999999999999,0.575,0.946,0.73,0.731,0.5780000000000001,0.414,0.73,0.30000000000000004,2.96,1.0,11.0,2.0,4.0,7.0,15.0,3.0,8.0,1.0,2.0,9.0,9.0,6.0,9.0,5.0,2.0,5.0,11.0,4.0,5.0,6.0,3.0,4.0,6.0,11.0,1.0,9.0,5.0,3.0,6.0,3.0,3.0,11.0,7.0,2.0,7.0,5.6,2.0,4.0,2.0,3.0,6.0,7.0,5.0,4.0,3.0,4.0,5.6
820,KAN,MIN,8.5,10.0,1,0.8800000000000001,0.802,0.7889999999999999,0.6819999999999999,0.825,0.8170000000000001,0.742,0.7170000000000001,0.634,9.28,0.6809999999999999,0.778,0.728,0.762,0.742,0.737,0.6930000000000001,0.606,0.5670000000000001,5.04,0.0,10.0,4.0,1.0,10.0,4.0,4.0,5.0,3.0,7.0,2.0,5.0,4.5,5.0,8.0,3.0,2.0,11.0,3.0,7.0,15.0,10.0,7.0,4.5,10.0,0.0,5.0,8.0,4.0,6.0,3.0,11.0,3.0,7.0,2.0,3.0,5.2,4.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0,1.0,2.0,5.2
820,COL,CUB,12.0,11.0,0,0.855,0.956,0.959,0.765,0.746,0.8240000000000001,0.7969999999999999,0.769,0.28500000000000003,2.16,0.977,0.913,0.935,0.893,0.6679999999999999,0.784,0.718,0.5820000000000001,0.41,3.69,9.0,2.0,6.0,9.0,6.0,4.0,4.0,4.0,4.0,13.0,4.0,3.0,5.7,7.0,6.0,1.0,1.0,0.0,6.0,8.0,2.0,3.0,1.0,5.7,2.0,9.0,7.0,12.0,6.0,4.0,6.0,3.0,6.0,12.0,4.0,5.0,6.5,6.0,10.0,2.0,5.0,7.0,6.0,10.0,9.0,5.0,7.0,6.5
820,CWS,OAK,9.0,8.0,0,0.711,0.8190000000000001,0.7509999999999999,0.8200000000000001,0.687,0.748,0.742,0.757,0.604,4.09,0.774,0.711,0.7759999999999999,0.768,0.8270000000000001,0.742,0.601,0.6579999999999999,0.34299999999999997,7.62,2.0,6.0,9.0,2.0,4.0,2.0,4.0,3.0,6.0,6.0,1.0,2.0,3.9,0.0,6.0,5.0,5.0,8.0,4.0,3.0,9.0,0.0,1.0,3.9,6.0,2.0,0.0,4.0,10.0,1.0,4.0,8.0,4.0,1.0,2.0,7.0,4.1,9.0,5.0,7.0,3.0,5.0,7.0,2.0,2.0,3.0,5.0,4.1
820,PIT,MIA,8.5,4.0,0,0.6829999999999999,0.8220000000000001,0.883,0.8290000000000001,0.7729999999999999,0.833,0.6,0.623,0.259,3.82,0.6829999999999999,0.835,0.741,0.828,0.81,0.8069999999999999,0.7130000000000001,0.7120000000000001,0.494,3.3,3.0,1.0,6.0,4.0,2.0,3.0,6.0,5.0,7.0,2.0,0.0,2.0,3.7,5.0,5.0,3.0,6.0,3.0,4.0,8.0,4.0,1.0,0.0,3.7,1.0,3.0,5.0,6.0,4.0,8.0,11.0,4.0,5.0,4.0,0.0,6.0,5.3,6.0,5.0,3.0,5.0,3.0,8.0,1.0,0.0,4.0,4.0,5.3
820,DET,BOS,9.5,5.0,0,0.8190000000000001,0.812,1.038,0.9229999999999999,0.8170000000000001,0.8809999999999999,1.088,0.7070000000000001,0.7979999999999999,3.22,0.8160000000000001,0.523,0.924,0.846,0.949,0.6609999999999999,0.5660000000000001,0.716,0.589,2.58,3.0,2.0,10.0,3.0,8.0,5.0,3.0,16.0,6.0,9.0,2.0,4.0,6.6,2.0,4.0,1.0,3.0,2.0,2.0,3.0,4.0,4.0,9.0,6.6,2.0,3.0,2.0,4.0,1.0,1.0,1.0,7.0,2.0,5.0,1.0,5.0,2.9,10.0,3.0,4.0,6.0,3.0,0.0,0.0,8.0,3.0,6.0,2.9
820,SEA,MIL,8.5,10.0,1,0.821,0.774,0.935,0.7659999999999999,0.7979999999999999,0.74,0.964,0.471,0.569,8.31,0.6890000000000001,0.759,0.8740000000000001,0.916,0.878,0.5569999999999999,0.655,0.696,0.625,4.72,2.0,8.0,6.0,6.0,1.0,0.0,1.0,7.0,5.0,4.0,11.0,4.0,4.5,7.0,9.0,6.0,4.0,4.0,3.0,11.0,7.0,3.0,3.0,4.5,8.0,2.0,7.0,4.0,4.0,6.0,3.0,8.0,4.0,3.0,3.0,6.0,4.8,6.0,6.0,3.0,7.0,2.0,4.0,3.0,6.0,1.0,5.0,4.8
821,TAM,TEX,8.5,12.0,1,0.6930000000000001,0.8140000000000001,0.8700000000000001,0.833,0.79,1.056,0.7969999999999999,0.757,0.7629999999999999,4.68,0.364,0.73,0.8920000000000001,0.8490000000000001,0.74,0.6739999999999999,0.6930000000000001,0.6950000000000001,0.5780000000000001,3.63,4.0,8.0,2.0,6.0,6.0,5.0,5.0,0.0,0.0,8.0,9.0,5.0,4.6,8.0,2.0,2.0,4.0,2.0,7.0,2.0,5.0,12.0,4.0,4.6,8.0,4.0,8.0,2.0,2.0,15.0,8.0,12.0,4.0,3.0,0.0,9.0,6.3,2.0,6.0,0.0,1.0,2.0,3.0,8.0,6.0,7.0,2.0,6.3
821,COL,CUB,13.0,15.0,1,0.8580000000000001,0.961,0.9570000000000001,0.8360000000000001,0.7490000000000001,0.76,0.631,0.81,0.0,2.77,0.973,0.907,0.8859999999999999,0.926,0.726,0.728,0.6659999999999999,0.5369999999999999,0.0,13.5,4.0,11.0,9.0,6.0,9.0,6.0,4.0,4.0,4.0,4.0,13.0,4.0,6.3,2.0,7.0,6.0,1.0,1.0,0.0,6.0,8.0,2.0,3.0,6.3,11.0,4.0,2.0,7.0,12.0,6.0,4.0,6.0,3.0,6.0,12.0,4.0,6.2,9.0,6.0,10.0,2.0,5.0,7.0,6.0,10.0,9.0,5.0,6.2
821,PIT,MIA,9.5,5.0,0,0.6679999999999999,0.8160000000000001,0.875,0.8220000000000001,0.77,0.7709999999999999,1.262,0.636,0.4,2.28,0.6940000000000001,0.8270000000000001,0.735,0.8200000000000001,0.8009999999999999,0.7090000000000001,0.7090000000000001,0.7140000000000001,0.182,3.62,3.0,2.0,3.0,6.0,4.0,2.0,3.0,6.0,5.0,7.0,2.0,0.0,3.8,1.0,5.0,5.0,3.0,6.0,3.0,4.0,8.0,4.0,1.0,3.8,2.0,3.0,1.0,5.0,6.0,4.0,8.0,11.0,4.0,5.0,4.0,0.0,4.8,3.0,6.0,5.0,3.0,5.0,3.0,8.0,1.0,0.0,4.0,4.8
821,CWS,OAK,8.5,6.0,0,0.741,0.758,0.8290000000000001,0.8200000000000001,0.7340000000000001,0.743,0.716,0.6799999999999999,0.0,5.91,0.7090000000000001,0.772,0.7809999999999999,0.7809999999999999,0.74,0.794,0.642,0.599,0.35700000000000004,3.15,2.0,4.0,2.0,9.0,2.0,4.0,2.0,4.0,3.0,6.0,6.0,1.0,3.9,6.0,0.0,6.0,5.0,5.0,8.0,4.0,3.0,9.0,0.0,3.9,4.0,2.0,6.0,0.0,4.0,10.0,1.0,4.0,8.0,4.0,1.0,2.0,4.0,2.0,9.0,5.0,7.0,3.0,5.0,7.0,2.0,2.0,3.0,4.0
821,PHI,STL,8.5,9.0,1,0.8029999999999999,0.81,0.941,0.909,0.731,0.701,0.79,0.747,1.334,5.0,0.758,0.7769999999999999,0.8059999999999999,0.748,0.8190000000000001,0.727,0.639,0.6819999999999999,0.376,3.6,9.0,0.0,2.0,4.0,8.0,8.0,6.0,8.0,2.0,3.0,3.0,4.0,4.8,4.0,3.0,2.0,5.0,4.0,4.0,13.0,4.0,2.0,7.0,4.8,0.0,9.0,4.0,3.0,5.0,2.0,5.0,7.0,6.0,10.0,6.0,3.0,5.1,2.0,4.0,4.0,7.0,15.0,6.0,3.0,6.0,2.0,9.0,5.1
821,DET,BOS,9.5,15.0,1,0.8180000000000001,0.8160000000000001,1.05,0.92,0.813,0.873,0.561,0.767,0.628,4.23,0.8140000000000001,0.388,0.916,0.838,0.959,0.657,0.5609999999999999,0.617,0.579,3.81,5.0,10.0,3.0,10.0,3.0,8.0,5.0,3.0,16.0,6.0,9.0,2.0,6.5,2.0,2.0,4.0,1.0,3.0,2.0,2.0,3.0,4.0,4.0,6.5,10.0,5.0,2.0,2.0,4.0,1.0,1.0,1.0,7.0,2.0,5.0,1.0,2.6,3.0,10.0,3.0,4.0,6.0,3.0,0.0,0.0,8.0,3.0,2.6
821,LAA,NYY,9.0,2.0,0,0.72,0.6940000000000001,1.195,0.7829999999999999,0.705,0.742,0.956,0.45,0.6990000000000001,4.01,0.7689999999999999,0.972,0.7440000000000001,0.732,0.637,0.797,0.782,0.7030000000000001,0.698,5.22,0.0,2.0,5.0,7.0,4.0,6.0,1.0,3.0,8.0,6.0,4.0,9.0,5.3,1.0,0.0,7.0,12.0,0.0,12.0,4.0,3.0,2.0,4.0,5.3,2.0,0.0,1.0,0.0,6.0,3.0,7.0,2.0,4.0,1.0,3.0,4.0,3.1,5.0,7.0,4.0,4.0,6.0,3.0,5.0,5.0,13.0,14.0,3.1
821,BAL,HOU,9.5,8.0,0,0.847,0.687,1.01,0.8270000000000001,0.77,0.603,0.96,0.71,0.632,4.41,0.778,0.8370000000000001,0.915,0.835,0.807,0.7879999999999999,0.8420000000000001,0.741,0.451,3.76,5.0,3.0,12.0,15.0,5.0,2.0,5.0,2.0,2.0,5.0,15.0,10.0,7.3,2.0,8.0,13.0,8.0,8.0,9.0,4.0,3.0,7.0,2.0,7.3,3.0,5.0,2.0,8.0,13.0,1.0,3.0,8.0,2.0,5.0,9.0,0.0,5.1,12.0,15.0,5.0,8.0,5.0,7.0,6.0,2.0,6.0,1.0,5.1
821,KAN,MIN,7.5,3.0,0,0.873,0.7849999999999999,0.784,0.6719999999999999,0.741,0.6709999999999999,0.7989999999999999,0.75,0.626,5.16,0.765,0.78,0.741,0.763,0.7440000000000001,0.742,0.7250000000000001,0.612,0.597,3.58,1.0,2.0,0.0,4.0,1.0,10.0,4.0,4.0,5.0,3.0,7.0,2.0,4.0,10.0,5.0,8.0,3.0,2.0,11.0,3.0,7.0,15.0,10.0,4.0,2.0,1.0,10.0,5.0,8.0,4.0,6.0,3.0,11.0,3.0,7.0,2.0,5.9,0.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0,1.0,5.9
821,SEA,MIL,9.0,13.0,1,0.8220000000000001,0.7250000000000001,0.934,0.763,0.8,0.7190000000000001,0.762,0.442,0.685,6.0,0.677,0.7559999999999999,0.873,0.915,0.8809999999999999,0.716,1.092,0.706,0.63,3.26,7.0,6.0,2.0,6.0,6.0,1.0,0.0,1.0,7.0,5.0,4.0,11.0,4.3,8.0,7.0,9.0,6.0,4.0,4.0,3.0,11.0,7.0,3.0,4.3,6.0,7.0,8.0,7.0,4.0,4.0,6.0,3.0,8.0,4.0,3.0,3.0,5.0,2.0,6.0,6.0,3.0,7.0,2.0,4.0,3.0,6.0,1.0,5.0
821,CIN,LAD,8.5,4.0,0,0.7390000000000001,0.6299999999999999,0.8069999999999999,0.8540000000000001,0.644,0.84,0.5369999999999999,0.653,0.0,24.75,0.6829999999999999,0.639,0.9490000000000001,0.8190000000000001,0.728,0.61,0.741,0.612,0.336,4.32,4.0,0.0,1.0,2.0,4.0,7.0,15.0,3.0,8.0,1.0,2.0,9.0,5.2,11.0,9.0,5.0,2.0,5.0,11.0,4.0,5.0,6.0,3.0,5.2,0.0,4.0,11.0,9.0,5.0,3.0,6.0,3.0,3.0,11.0,7.0,2.0,6.0,1.0,2.0,4.0,2.0,3.0,6.0,7.0,5.0,4.0,3.0,6.0
821,CLE,TOR,7.5,5.0,0,0.804,0.688,0.91,0.754,0.792,0.8440000000000001,0.5509999999999999,0.6639999999999999,0.531,2.99,0.8109999999999999,0.846,0.813,0.86,0.821,0.8140000000000001,0.963,0.7490000000000001,0.5660000000000001,4.39,2.0,3.0,6.0,2.0,7.0,12.0,0.0,9.0,4.0,3.0,7.0,2.0,5.2,5.0,3.0,4.0,6.0,1.0,2.0,2.0,5.0,0.0,9.0,5.2,3.0,2.0,5.0,3.0,5.0,7.0,3.0,2.0,5.0,5.0,13.0,14.0,6.2,6.0,2.0,4.0,10.0,1.0,3.0,4.0,1.0,3.0,4.0,6.2
821,SDG,ARI,8.5,10.0,1,0.838,0.7090000000000001,0.921,0.789,0.8240000000000001,0.7659999999999999,0.985,0.7040000000000001,0.54,4.31,0.6080000000000001,0.823,0.8370000000000001,0.9279999999999999,0.657,0.589,1.75,0.25,0.7,4.44,1.0,9.0,2.0,4.0,8.0,13.0,5.0,10.0,2.0,3.0,4.0,9.0,6.0,1.0,7.0,9.0,5.0,7.0,6.0,16.0,6.0,9.0,0.0,6.0,9.0,1.0,1.0,7.0,9.0,0.0,1.0,2.0,1.0,2.0,8.0,0.0,3.1,2.0,4.0,8.0,2.0,15.0,8.0,5.0,3.0,6.0,4.0,3.1
821,ATL,WAS,8.5,13.0,1,0.8840000000000001,0.778,1.004,0.8370000000000001,0.902,0.8089999999999999,0.696,0.7340000000000001,0.41100000000000003,3.05,0.6829999999999999,0.7,0.921,0.7649999999999999,0.732,0.765,0.7130000000000001,0.6659999999999999,0.0,6.2,6.0,7.0,11.0,7.0,8.0,10.0,2.0,5.0,9.0,7.0,5.0,7.0,7.1,9.0,6.0,2.0,12.0,6.0,4.0,1.0,6.0,8.0,4.0,7.1,7.0,6.0,9.0,6.0,2.0,3.0,2.0,1.0,6.0,8.0,3.0,3.0,4.3,11.0,7.0,8.0,10.0,4.0,9.0,7.0,5.0,11.0,4.0,4.3
822,TAM,BOS,7.5,8.0,1,0.815,0.81,1.047,0.916,0.81,0.871,1.086,0.759,0.867,7.79,0.8200000000000001,0.688,0.8909999999999999,0.851,0.698,0.706,0.73,0.361,0.599,4.88,6.0,2.0,5.0,3.0,10.0,3.0,8.0,5.0,3.0,16.0,6.0,9.0,6.8,10.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,3.0,4.0,6.8,2.0,6.0,8.0,8.0,2.0,2.0,15.0,8.0,12.0,4.0,3.0,0.0,6.2,4.0,2.0,6.0,0.0,1.0,2.0,3.0,8.0,6.0,7.0,6.2
822,SEA,NYY,8.0,12.0,1,0.716,0.687,1.147,0.78,0.7070000000000001,0.7390000000000001,0.616,0.72,0.589,3.66,0.6819999999999999,0.7589999999999999,0.865,0.915,0.8740000000000001,0.708,0.653,0.7110000000000001,0.634,5.49,5.0,7.0,0.0,5.0,7.0,4.0,6.0,1.0,3.0,8.0,6.0,4.0,4.4,2.0,1.0,0.0,7.0,12.0,0.0,12.0,4.0,3.0,2.0,4.4,7.0,5.0,6.0,8.0,7.0,4.0,4.0,6.0,3.0,8.0,4.0,3.0,5.3,7.0,2.0,6.0,6.0,3.0,7.0,2.0,4.0,3.0,6.0,5.3
822,OAK,CLE,7.0,1.0,0,0.738,0.831,0.8069999999999999,0.8540000000000001,0.802,0.77,0.731,0.5389999999999999,1.0,4.18,0.754,0.767,0.804,0.81,0.773,0.698,0.7270000000000001,0.154,0.293,5.19,1.0,0.0,3.0,5.0,3.0,5.0,7.0,3.0,2.0,5.0,5.0,13.0,5.1,2.0,6.0,2.0,4.0,10.0,1.0,3.0,4.0,1.0,3.0,5.1,0.0,1.0,2.0,2.0,9.0,2.0,4.0,2.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,0.0,6.0,5.0,5.0,8.0,4.0,3.0,9.0,4.0
822,PIT,HOU,7.5,4.0,0,0.843,0.6679999999999999,1.006,0.833,0.762,1.167,0.625,0.693,0.899,4.64,0.687,0.8200000000000001,0.737,0.8200000000000001,0.792,1.556,0.8380000000000001,0.654,0.125,2.98,3.0,1.0,5.0,12.0,15.0,5.0,2.0,5.0,2.0,2.0,5.0,15.0,6.8,3.0,2.0,8.0,13.0,8.0,8.0,9.0,4.0,3.0,7.0,6.8,1.0,3.0,2.0,1.0,5.0,6.0,4.0,8.0,11.0,4.0,5.0,4.0,5.0,3.0,3.0,6.0,5.0,3.0,5.0,3.0,8.0,1.0,0.0,5.0
822,SDG,CUB,8.0,6.0,0,0.8520000000000001,0.957,0.9570000000000001,0.833,0.767,0.78,0.759,0.794,0.5770000000000001,3.07,0.7070000000000001,0.8320000000000001,0.813,0.9079999999999999,0.654,0.6609999999999999,1.917,0.748,0.423,6.24,5.0,1.0,4.0,9.0,6.0,9.0,6.0,4.0,4.0,4.0,4.0,13.0,6.3,11.0,2.0,7.0,6.0,1.0,1.0,0.0,6.0,8.0,2.0,6.3,1.0,5.0,9.0,1.0,7.0,9.0,0.0,1.0,2.0,1.0,2.0,8.0,4.0,1.0,2.0,4.0,8.0,2.0,15.0,8.0,5.0,3.0,6.0,4.0
822,ARI,ATL,10.0,17.0,1,0.6679999999999999,0.606,0.918,0.764,0.7250000000000001,0.665,0.9179999999999999,0.667,0.0,4.89,0.825,1.194,0.922,0.7859999999999999,0.833,0.7250000000000001,0.713,0.5820000000000001,0.266,4.85,8.0,9.0,7.0,9.0,6.0,2.0,3.0,2.0,1.0,6.0,8.0,3.0,4.7,6.0,11.0,7.0,8.0,10.0,4.0,9.0,7.0,5.0,11.0,4.7,9.0,8.0,1.0,2.0,4.0,8.0,13.0,5.0,10.0,2.0,3.0,4.0,5.2,9.0,1.0,7.0,9.0,5.0,7.0,6.0,16.0,6.0,9.0,5.2
822,CIN,LAD,8.5,27.0,1,0.7250000000000001,0.901,0.847,0.804,0.83,0.378,0.8420000000000001,0.794,0.236,3.95,0.6809999999999999,0.654,0.7290000000000001,0.812,0.75,0.569,0.5489999999999999,0.728,0.33899999999999997,3.27,18.0,9.0,4.0,1.0,2.0,4.0,7.0,15.0,3.0,8.0,1.0,2.0,4.7,0.0,11.0,9.0,5.0,2.0,5.0,11.0,4.0,5.0,6.0,4.7,9.0,18.0,0.0,11.0,9.0,5.0,3.0,6.0,3.0,3.0,11.0,7.0,5.8,4.0,1.0,2.0,4.0,2.0,3.0,6.0,7.0,5.0,4.0,5.8
822,BAL,WAS,9.5,7.0,0,0.8640000000000001,0.7030000000000001,0.996,0.845,0.895,0.696,0.764,0.647,0.3,4.3,0.775,0.894,0.911,0.8420000000000001,0.792,0.8009999999999999,0.733,0.569,0.6799999999999999,5.08,3.0,4.0,6.0,11.0,7.0,8.0,10.0,2.0,5.0,9.0,7.0,5.0,7.0,7.0,9.0,6.0,2.0,12.0,6.0,4.0,1.0,6.0,8.0,7.0,4.0,3.0,3.0,2.0,8.0,13.0,1.0,3.0,8.0,2.0,5.0,9.0,5.4,5.0,12.0,15.0,5.0,8.0,5.0,7.0,6.0,2.0,6.0,5.4
822,MIL,COL,9.0,6.0,0,0.921,0.882,0.91,0.728,0.958,0.716,0.66,0.546,0.318,3.75,0.732,0.504,0.962,0.794,0.764,0.7490000000000001,1.27,0.5619999999999999,0.277,6.0,2.0,4.0,11.0,2.0,7.0,12.0,6.0,4.0,6.0,3.0,6.0,12.0,6.9,4.0,9.0,6.0,10.0,2.0,5.0,7.0,6.0,10.0,9.0,6.9,4.0,2.0,7.0,2.0,6.0,6.0,1.0,0.0,1.0,7.0,5.0,4.0,3.9,6.0,8.0,7.0,9.0,6.0,4.0,4.0,3.0,11.0,7.0,3.9
823,PIT,HOU,8.5,8.0,0,0.836,0.69,1.001,0.8260000000000001,0.619,0.972,0.7130000000000001,0.605,0.4,3.59,0.6809999999999999,0.812,0.73,0.8270000000000001,0.7929999999999999,1.389,0.706,0.7090000000000001,0.096,2.92,1.0,7.0,3.0,5.0,12.0,15.0,5.0,2.0,5.0,2.0,2.0,5.0,5.6,1.0,3.0,2.0,8.0,13.0,8.0,8.0,9.0,4.0,3.0,5.6,7.0,1.0,1.0,2.0,1.0,5.0,6.0,4.0,8.0,11.0,4.0,5.0,4.7,3.0,3.0,3.0,6.0,5.0,3.0,5.0,3.0,8.0,1.0,4.7
823,OAK,CLE,8.0,10.0,1,0.8200000000000001,0.843,0.813,0.857,0.8170000000000001,0.8140000000000001,0.953,0.703,0.381,3.12,0.7070000000000001,0.764,0.735,0.8170000000000001,0.6729999999999999,0.741,0.687,0.583,0.182,4.38,1.0,9.0,1.0,3.0,5.0,3.0,5.0,7.0,3.0,2.0,5.0,5.0,3.9,0.0,2.0,6.0,2.0,4.0,10.0,1.0,3.0,4.0,1.0,3.9,9.0,1.0,0.0,2.0,2.0,9.0,2.0,4.0,2.0,4.0,3.0,6.0,3.4,1.0,4.0,6.0,0.0,6.0,5.0,5.0,8.0,4.0,3.0,3.4
823,CIN,TEX,9.0,3.0,0,0.655,0.812,0.8620000000000001,0.825,0.7869999999999999,0.76,0.7430000000000001,0.7140000000000001,1.0,4.27,0.679,0.7120000000000001,0.955,0.821,0.7250000000000001,0.64,0.747,0.7270000000000001,0.311,5.73,0.0,3.0,4.0,2.0,6.0,6.0,5.0,5.0,0.0,0.0,8.0,9.0,4.5,8.0,8.0,2.0,2.0,4.0,2.0,7.0,2.0,5.0,12.0,4.5,3.0,0.0,9.0,0.0,11.0,9.0,5.0,3.0,6.0,3.0,3.0,11.0,6.0,18.0,4.0,1.0,2.0,4.0,2.0,3.0,6.0,7.0,5.0,6.0
823,MIN,DET,9.5,11.0,1,0.838,0.727,0.935,0.858,0.92,0.6639999999999999,0.613,0.615,0.595,2.25,0.871,0.8200000000000001,0.7859999999999999,0.993,0.8420000000000001,0.7969999999999999,0.6629999999999999,0.7030000000000001,0.728,4.8,8.0,3.0,10.0,2.0,2.0,4.0,1.0,1.0,1.0,7.0,2.0,5.0,3.5,5.0,3.0,10.0,3.0,4.0,6.0,3.0,0.0,0.0,8.0,3.5,3.0,8.0,1.0,0.0,4.0,1.0,10.0,4.0,4.0,5.0,3.0,7.0,3.9,2.0,10.0,5.0,8.0,3.0,2.0,11.0,3.0,7.0,15.0,3.9
823,SEA,NYY,8.0,6.0,0,0.716,0.6859999999999999,1.26,0.778,0.723,0.7370000000000001,0.833,0.7170000000000001,0.391,5.02,0.6799999999999999,0.762,0.87,0.918,0.884,0.706,1.103,0.7050000000000001,0.634,4.5,5.0,1.0,5.0,0.0,5.0,7.0,4.0,6.0,1.0,3.0,8.0,6.0,4.5,7.0,2.0,1.0,0.0,7.0,12.0,0.0,12.0,4.0,3.0,4.5,1.0,5.0,7.0,6.0,8.0,7.0,4.0,4.0,6.0,3.0,8.0,4.0,5.7,5.0,7.0,2.0,6.0,6.0,3.0,7.0,2.0,4.0,3.0,5.7
823,LAD,SFO,6.5,14.0,1,0.6859999999999999,0.763,0.8809999999999999,0.823,0.785,0.6759999999999999,0.78,0.637,0.371,4.23,0.7050000000000001,0.413,0.893,0.7929999999999999,0.8170000000000001,0.8500000000000001,0.7370000000000001,0.6359999999999999,0.0,45.0,5.0,9.0,0.0,5.0,8.0,10.0,5.0,3.0,5.0,7.0,6.0,2.0,5.1,2.0,9.0,1.0,7.0,6.0,4.0,8.0,8.0,2.0,5.0,5.1,9.0,5.0,18.0,4.0,1.0,2.0,4.0,7.0,15.0,3.0,8.0,1.0,6.3,9.0,0.0,11.0,9.0,5.0,2.0,5.0,11.0,4.0,5.0,6.3
823,STL,NYM,8.5,11.0,1,0.812,0.7170000000000001,0.93,0.8170000000000001,0.752,0.6509999999999999,1.11,0.595,0.248,3.36,0.988,0.6629999999999999,0.8980000000000001,0.7659999999999999,0.733,0.7240000000000001,0.784,0.762,0.41600000000000004,3.93,7.0,4.0,2.0,9.0,1.0,7.0,5.0,7.0,6.0,5.0,3.0,6.0,5.1,0.0,5.0,8.0,10.0,13.0,5.0,10.0,1.0,2.0,8.0,5.1,4.0,7.0,9.0,2.0,4.0,8.0,8.0,6.0,8.0,2.0,3.0,3.0,5.3,0.0,4.0,3.0,2.0,5.0,4.0,4.0,13.0,4.0,2.0,5.3
823,MIA,KAN,7.5,1.0,0,0.78,0.77,0.7240000000000001,0.768,0.743,0.6819999999999999,0.603,0.8300000000000001,0.5770000000000001,4.46,0.774,0.8109999999999999,0.879,0.825,0.615,0.6659999999999999,0.618,0.63,0.228,3.86,1.0,0.0,2.0,10.0,5.0,8.0,4.0,6.0,3.0,11.0,3.0,7.0,5.9,1.0,0.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0,5.9,0.0,1.0,3.0,3.0,6.0,4.0,2.0,3.0,6.0,5.0,7.0,2.0,4.1,2.0,1.0,5.0,5.0,3.0,6.0,3.0,4.0,8.0,4.0,4.1
