Date,Home Team,Visit Team,Home Final_x,Visit Final_x,Total Runs,Home Close OU,Over,Visit Home Score Average,Visit Home ERA,Visit Visit Score Average,Visit Visit ERA,Visit OPS 1,Visit OPS 2,Visit OPS 3,Visit OPS 4,Visit OPS 5,Visit OPS 6,Visit OPS 7,Visit OPS 8,Visit OPS 9,Visit Pitcher ERA,Home Final_y,Visit Final_y,Home Home Score Average,Home Home ERA,Home Visit Score Average,Home Visit ERA,Home OPS 1,Home OPS 2,Home OPS 3,Home OPS 4,Home OPS 5,Home OPS 6,Home OPS 7,Home OPS 8,Home OPS 9,Home Pitcher ERA
802,SFO,ARI,1,6,7,6.0,1,2.8823529411764706,3.019607843137255,4.368421052631579,4.0701754385964914,0.689,0.725,0.925,0.775,0.806,0.793,0.5,0.79,0.788,3.81,1,6,2.8823529411764706,3.019607843137255,4.368421052631579,4.0701754385964914,0.749,0.729,,0.841,0.664,0.743,0.286,0.582,0.276,2.78
802,HOU,CIN,1,5,6,7.5,0,3.9444444444444446,5.074074074074074,4.211538461538462,4.115384615384615,0.731,0.622,0.947,0.756,0.767,0.75,0.852,0.786,0.5,4.68,1,5,3.9444444444444446,5.074074074074074,4.211538461538462,4.115384615384615,0.333,0.712,0.569,0.75,0.708,0.72,1.0,0.482,0.244,3.47
802,KAN,BAL,2,8,10,9.5,1,4.315789473684211,4.526315789473684,3.8823529411764706,5.372549019607843,0.804,0.73,0.821,0.724,0.807,0.71,0.67,0.751,0.666,4.23,2,8,4.315789473684211,4.526315789473684,3.8823529411764706,5.372549019607843,0.872,0.805,0.831,0.778,0.79,0.517,0.675,0.605,0.612,4.29
803,BOS,CLE,4,3,7,10.5,0,5.888888888888889,4.7592592592592595,4.2407407407407405,4.203703703703703,0.678,0.853,0.847,0.854,0.771,0.422,0.697,0.62,0.618,4.67,4,3,5.888888888888889,4.7592592592592595,4.2407407407407405,4.203703703703703,0.885,0.893,0.986,0.885,0.912,0.659,0.812,0.922,0.715,5.06
803,PIT,CUB,0,1,1,7.5,0,3.452830188679245,3.849056603773585,4.0,5.222222222222222,0.754,0.683,0.836,0.764,0.807,0.749,0.754,0.447,0.168,3.99,0,1,3.452830188679245,3.849056603773585,4.0,5.222222222222222,0.849,0.747,0.756,1.429,0.669,0.588,0.64,0.642,0.12,4.04
803,SFO,ARI,8,1,9,7.0,1,2.8461538461538463,3.076923076923077,4.396551724137931,4.017241379310345,0.674,,0.928,0.771,0.803,1.089,0.397,0.702,0.405,3.95,8,1,2.8461538461538463,3.076923076923077,4.396551724137931,4.017241379310345,0.677,0.731,0.855,,0.364,0.662,0.739,0.655,0.486,2.23
803,COL,PHI,6,8,14,8.0,1,5.388888888888889,5.055555555555555,4.22,3.58,0.737,0.904,0.863,0.826,0.828,0.729,0.756,0.566,0.159,2.44,6,8,5.388888888888889,5.055555555555555,4.22,3.58,0.497,0.759,0.864,0.863,0.82,0.441,0.675,0.733,0.48,4.65
803,MIL,STL,10,5,15,8.5,1,5.163636363636364,3.8727272727272726,5.12280701754386,4.666666666666667,0.513,0.659,0.866,0.976,0.835,0.989,0.776,0.4,0.0,1.29,10,5,5.163636363636364,3.8727272727272726,5.12280701754386,4.666666666666667,0.823,0.821,0.974,0.967,0.607,0.656,0.375,0.623,0.447,3.44
803,CWS,NYY,7,18,25,8.5,1,3.7222222222222223,4.092592592592593,4.8979591836734695,3.5918367346938775,0.748,0.692,0.93,0.879,0.844,0.819,0.715,0.7,0.7,4.23,7,18,3.7222222222222223,4.092592592592593,4.8979591836734695,3.5918367346938775,0.653,0.594,0.844,0.597,0.739,0.72,0.545,0.5,0.568,3.96
803,LAA,MIN,4,11,15,8.0,1,3.480769230769231,3.3076923076923075,4.0,4.775862068965517,0.739,0.592,0.712,0.85,0.813,0.677,0.635,0.492,0.531,2.86,4,11,3.480769230769231,3.3076923076923075,4.0,4.775862068965517,0.726,0.737,0.69,0.727,0.65,0.736,0.782,0.716,0.494,4.91
803,SEA,OAK,7,4,11,7.0,1,3.0555555555555554,3.6666666666666665,3.3454545454545452,4.290909090909091,0.715,0.72,0.743,0.782,0.682,0.686,0.497,0.741,0.528,2.84,7,4,3.0555555555555554,3.6666666666666665,3.3454545454545452,4.290909090909091,0.62,0.652,0.942,0.784,0.799,0.487,0.645,0.509,0.629,3.78
803,HOU,CIN,5,4,9,8.5,1,3.890909090909091,5.072727272727272,4.226415094339623,4.056603773584905,0.728,0.636,0.943,0.749,0.833,,0.857,0.77,0.9,3.52,5,4,3.890909090909091,5.072727272727272,4.226415094339623,4.056603773584905,0.798,0.723,0.481,0.743,0.543,0.946,0.715,0.634,0.328,4.41
803,DET,TEX,5,4,9,9.0,1,4.392857142857143,4.464285714285714,3.9814814814814814,3.4074074074074074,0.78,0.678,0.895,0.866,0.855,0.769,0.998,0.675,0.681,2.94,5,4,4.392857142857143,4.464285714285714,3.9814814814814814,3.4074074074074074,0.672,0.841,0.61,0.979,0.816,0.886,0.63,0.847,0.753,3.33
803,TAM,TOR,9,1,10,7.5,1,3.22,3.64,4.381818181818182,4.036363636363636,0.831,0.293,1.121,0.807,0.764,0.811,0.599,0.646,0.732,3.6,9,1,3.22,3.64,4.381818181818182,4.036363636363636,1.066,0.727,0.778,0.873,0.828,0.701,0.835,0.682,0.457,3.03
803,WAS,ATL,4,6,10,8.5,1,4.037037037037037,3.611111111111111,3.909090909090909,3.9272727272727272,0.767,0.731,0.84,0.699,,0.598,0.799,0.087,0.85,3.27,4,6,4.037037037037037,3.611111111111111,3.909090909090909,3.9272727272727272,0.679,0.738,0.767,0.917,0.711,0.797,0.602,0.437,0.0,9.0
806,LAA,SEA,1,5,6,7.5,0,3.5090909090909093,3.3454545454545452,3.482142857142857,4.017857142857143,0.629,0.494,0.925,0.793,0.655,0.623,0.479,0.361,0.667,3.24,1,5,3.5090909090909093,3.3454545454545452,3.482142857142857,4.017857142857143,0.715,0.726,0.714,0.714,0.636,0.805,0.792,0.727,0.533,3.93
806,NYM,ATL,11,7,18,7.5,1,4.03921568627451,4.313725490196078,3.9473684210526314,3.8771929824561404,0.759,0.726,0.848,0.707,0.771,0.755,0.596,0.926,0.108,3.2,11,7,4.03921568627451,4.313725490196078,3.9473684210526314,3.8771929824561404,0.884,0.681,0.812,0.809,0.652,0.665,0.773,0.65,0.278,3.94
806,MIA,STL,1,2,3,7.5,0,3.8793103448275863,4.293103448275862,5.116666666666666,4.7,0.549,0.588,0.87,0.992,0.989,0.703,0.744,0.691,0.45,3.85,1,2,3.8793103448275863,4.293103448275862,5.116666666666666,4.7,0.74,0.57,0.867,0.789,0.825,0.749,0.69,0.476,0.322,3.92
806,HOU,MIL,5,7,12,8.5,1,3.8596491228070176,5.105263157894737,3.5789473684210527,4.56140350877193,0.84,0.821,0.986,0.958,0.639,0.653,0.593,0.724,0.4,4.39,5,7,3.8596491228070176,5.105263157894737,3.5789473684210527,4.56140350877193,0.776,0.704,0.883,0.737,0.566,1.053,0.708,0.65,0.302,4.65
806,CUB,CIN,11,4,15,7.5,1,4.0701754385964914,4.754385964912281,4.2,4.072727272727272,0.714,0.623,0.949,0.747,0.827,0.746,1.115,0.846,0.127,1.72,11,4,4.0701754385964914,4.754385964912281,4.2,4.072727272727272,0.77,0.688,0.828,0.785,0.793,0.897,0.733,0.75,0.827,4.46
806,ARI,LAD,3,5,8,9.5,0,4.754716981132075,4.60377358490566,4.230769230769231,3.980769230769231,0.515,0.721,0.821,0.978,0.816,0.673,0.667,0.662,,,3,5,4.754716981132075,4.60377358490566,4.230769230769231,3.980769230769231,0.687,0.72,0.922,0.764,0.801,0.806,0.741,0.78,0.384,3.56
806,TEX,CLE,5,7,12,10.0,1,6.0701754385964914,5.035087719298246,4.315789473684211,4.245614035087719,0.708,0.891,0.841,0.878,0.795,0.577,0.721,0.691,0.601,5.31,5,7,6.0701754385964914,5.035087719298246,4.315789473684211,4.245614035087719,0.771,0.679,0.894,0.872,0.851,1.011,0.763,0.695,0.672,3.38
806,SFO,PHI,1,2,3,6.5,0,2.8727272727272726,3.1454545454545455,4.3584905660377355,3.5283018867924527,0.733,0.92,0.864,0.832,0.844,0.727,0.677,0.744,0.385,2.62,1,2,2.8727272727272726,3.1454545454545455,4.3584905660377355,3.5283018867924527,0.675,0.713,,0.852,0.565,0.74,0.665,0.663,0.244,3.1
806,TAM,OAK,0,8,8,8.0,1,3.490566037735849,3.641509433962264,3.3684210526315788,4.4035087719298245,0.703,0.723,0.756,0.779,0.65,0.668,0.695,0.646,0.445,3.58,0,8,3.490566037735849,3.641509433962264,3.3684210526315788,4.4035087719298245,1.116,0.718,0.77,0.873,0.851,0.724,0.846,0.736,0.664,2.79
806,COL,WAS,15,7,22,9.0,1,5.368421052631579,5.0701754385964914,3.807017543859649,4.43859649122807,0.695,0.732,0.803,0.923,0.705,0.736,0.615,0.733,0.412,4.08,15,7,5.368421052631579,5.0701754385964914,3.807017543859649,4.43859649122807,0.551,0.759,0.849,0.88,0.869,0.787,0.688,0.805,0.273,3.38
807,LAA,SEA,2,1,3,6.5,0,3.4642857142857144,3.375,3.508771929824561,3.9649122807017543,0.628,0.515,0.921,0.792,0.8,0.662,0.471,1.167,0.311,3.36,2,1,3.4642857142857144,3.375,3.508771929824561,3.9649122807017543,0.718,0.806,0.717,0.714,0.629,0.734,0.789,0.727,0.56,3.32
807,MIN,CWS,0,7,7,8.5,0,3.7547169811320753,4.830188679245283,4.089285714285714,3.8214285714285716,0.663,0.731,0.931,0.858,0.557,0.825,0.651,0.347,0.585,5.13,0,7,3.7547169811320753,4.830188679245283,4.089285714285714,3.8214285714285716,0.71,0.59,0.69,0.862,0.841,0.843,0.667,0.516,0.498,4.5
807,TEX,CLE,5,3,8,9.5,0,6.051724137931035,5.068965517241379,4.362068965517241,4.258620689655173,0.707,0.944,0.839,0.86,0.795,0.651,0.705,0.742,0.584,4.16,5,3,6.051724137931035,5.068965517241379,4.362068965517241,4.258620689655173,0.77,0.679,0.888,0.867,0.842,0.993,0.764,0.713,0.787,4.14
807,KAN,DET,4,3,7,9.0,0,4.338709677419355,4.516129032258065,4.581818181818182,4.5636363636363635,0.677,0.829,0.654,0.978,0.606,0.597,0.872,0.867,0.729,4.23,4,3,4.338709677419355,4.516129032258065,4.581818181818182,4.5636363636363635,0.874,1.071,0.829,0.778,0.789,,0.663,0.503,0.615,4.37
807,TAM,OAK,4,5,9,7.5,1,3.425925925925926,3.7222222222222223,3.4482758620689653,4.327586206896552,0.71,0.825,0.755,0.779,0.671,0.698,0.727,0.533,0.438,3.91,4,5,3.425925925925926,3.7222222222222223,3.4482758620689653,4.327586206896552,1.04,0.712,0.769,0.867,0.85,0.717,0.838,0.582,0.664,3.77
807,HOU,MIL,3,7,10,7.0,1,3.8793103448275863,5.137931034482759,3.6379310344827585,4.568965517241379,0.809,0.507,0.984,0.978,0.614,0.668,0.429,0.739,0.632,4.41,3,7,3.8793103448275863,5.137931034482759,3.6379310344827585,4.568965517241379,1.417,0.713,0.754,0.742,0.945,0.875,0.715,0.487,0.267,3.47
807,ARI,LAD,4,3,7,7.0,1,4.722222222222222,4.611111111111111,4.245283018867925,3.9622641509433962,0.731,0.678,0.821,0.974,0.812,0.612,0.599,0.059,0.548,2.68,4,3,4.722222222222222,4.611111111111111,4.245283018867925,3.9622641509433962,0.81,0.717,0.92,0.662,0.757,0.792,,0.566,0.185,3.17
807,PIT,SDG,3,7,10,7.5,1,3.43859649122807,4.2105263157894735,4.418181818181818,3.7454545454545456,0.682,0.63,0.732,0.984,0.659,0.612,0.524,0.792,0.303,3.94,3,7,3.43859649122807,4.2105263157894735,4.418181818181818,3.7454545454545456,0.628,0.646,0.743,0.675,0.777,0.805,0.576,0.666,0.259,4.71
807,BOS,NYY,3,2,5,9.0,0,5.810344827586207,4.724137931034483,5.132075471698113,3.7169811320754715,0.751,0.7,0.927,0.87,0.855,0.823,0.82,0.703,0.722,3.22,3,2,5.810344827586207,4.724137931034483,5.132075471698113,3.7169811320754715,0.899,0.881,0.972,0.877,0.906,0.678,0.958,0.722,0.684,2.2
807,COL,WAS,2,3,5,10.5,0,5.5344827586206895,5.103448275862069,3.8620689655172415,4.620689655172414,0.707,0.737,0.82,0.935,0.707,0.735,0.608,0.445,0.322,3.65,2,3,5.5344827586206895,5.103448275862069,3.8620689655172415,4.620689655172414,0.575,0.766,0.848,0.893,0.793,0.657,0.769,0.681,0.421,5.34
807,CUB,CIN,7,8,15,10.0,1,4.189655172413793,4.741379310344827,4.196428571428571,4.196428571428571,,0.621,0.946,0.83,0.824,0.709,0.658,0.555,0.359,5.45,7,8,4.189655172413793,4.741379310344827,4.196428571428571,4.196428571428571,0.773,0.654,0.836,0.798,0.78,0.676,0.749,0.462,0.364,5.89
807,BAL,TOR,2,7,9,8.5,1,4.321428571428571,5.232142857142857,4.322033898305085,4.203389830508475,0.633,0.825,1.102,0.796,0.76,0.615,0.732,0.571,0.857,2.98,2,7,4.321428571428571,5.232142857142857,4.322033898305085,4.203389830508475,0.678,0.731,0.829,0.715,0.798,0.706,0.622,0.284,0.465,3.83
807,NYM,ATL,5,6,11,8.0,1,4.173076923076923,4.365384615384615,4.0,4.0,0.766,0.73,0.843,0.719,0.704,0.601,0.871,0.5,0.788,4.59,5,6,4.173076923076923,4.365384615384615,4.0,4.0,0.886,0.702,0.811,0.897,0.677,0.668,0.724,0.694,0.205,3.69
807,SFO,PHI,3,1,4,6.5,0,2.8392857142857144,3.125,4.314814814814815,3.4814814814814814,0.733,0.92,0.856,0.829,0.845,0.72,0.737,0.577,0.269,3.79,3,1,2.8392857142857144,3.125,4.314814814814815,3.4814814814814814,0.672,0.718,,0.865,0.661,0.481,0.733,0.559,0.263,2.77
807,MIA,STL,4,8,12,8.5,1,3.830508474576271,4.254237288135593,5.065573770491803,4.639344262295082,0.544,0.659,0.876,0.992,0.993,0.761,0.695,0.707,0.264,3.22,4,8,3.830508474576271,4.254237288135593,5.065573770491803,4.639344262295082,0.734,0.563,0.862,0.825,0.786,0.748,0.745,0.801,0.366,4.88
808,BAL,CWS,6,7,13,8.5,1,4.280701754385965,5.2631578947368425,4.140350877192983,3.754385964912281,0.663,0.734,0.934,0.864,0.709,0.572,0.596,0.649,0.587,3.9,6,7,4.280701754385965,5.2631578947368425,4.140350877192983,3.754385964912281,0.809,0.732,0.821,0.707,0.818,0.69,0.699,0.679,0.243,4.34
808,MIN,BOS,6,8,14,9.0,1,3.685185185185185,4.87037037037037,5.12962962962963,3.6481481481481484,0.891,0.689,0.962,0.88,0.911,0.784,0.939,0.723,0.708,4.99,6,8,3.685185185185185,4.87037037037037,5.12962962962963,3.6481481481481484,0.699,0.649,0.691,0.856,0.831,0.828,0.674,0.662,0.526,3.01
808,NYM,SDG,9,8,17,7.0,1,4.188679245283019,4.39622641509434,4.464285714285714,3.732142857142857,0.696,0.63,0.726,0.958,0.659,0.716,0.538,0.73,0.302,2.96,9,8,4.188679245283019,4.39622641509434,4.464285714285714,3.732142857142857,0.667,0.702,0.799,0.766,0.692,0.673,0.715,0.612,0.174,4.48
808,ARI,HOU,1,9,10,8.0,1,4.709090909090909,4.581818181818182,3.6363636363636362,4.872727272727273,0.833,0.731,0.748,0.812,0.78,0.689,0.712,0.488,0.238,3.69,1,9,4.709090909090909,4.581818181818182,3.6363636363636362,4.872727272727273,0.805,0.723,0.912,0.758,0.689,,0.739,0.691,0.811,3.67
808,MIA,ATL,5,8,13,8.5,1,3.8333333333333335,4.316666666666666,4.033898305084746,4.016949152542373,0.764,0.726,0.836,0.716,0.769,0.61,0.751,1.017,0.584,4.86,5,8,3.8333333333333335,4.316666666666666,4.033898305084746,4.016949152542373,0.731,0.59,0.747,0.863,0.818,0.707,0.686,0.691,0.0,2.86
808,SFO,PIT,0,5,5,7.0,0,2.8421052631578947,3.087719298245614,4.218181818181818,4.036363636363636,0.838,0.767,0.739,1.264,0.668,0.574,0.694,0.646,0.116,3.8,0,5,2.8421052631578947,3.087719298245614,4.218181818181818,4.036363636363636,0.668,0.739,0.87,0.665,0.739,0.526,0.671,0.663,0.447,2.19
808,LAD,PHI,3,5,8,6.0,1,3.135593220338983,4.016949152542373,4.254545454545455,3.4727272727272727,0.733,0.909,0.858,0.822,0.838,0.713,0.74,0.579,0.188,2.55,3,5,3.135593220338983,4.016949152542373,4.254545454545455,3.4727272727272727,0.648,0.712,0.825,0.97,0.675,0.621,0.682,0.726,0.166,2.96
818,CWS,CLE,2,4,6,8.0,0,3.7868852459016393,4.39344262295082,4.377049180327869,4.278688524590164,0.715,0.71,0.836,0.839,0.793,0.683,0.604,0.708,0.646,2.69,2,4,3.7868852459016393,4.39344262295082,4.377049180327869,4.278688524590164,0.677,0.841,0.953,0.592,0.741,0.57,0.571,0.885,0.644,3.67
818,SDG,MIA,3,1,4,7.0,0,3.0,3.725806451612903,4.245614035087719,4.56140350877193,0.733,0.789,0.894,0.717,0.784,0.695,0.709,0.511,0.468,4.68,3,1,3.0,3.725806451612903,4.245614035087719,4.56140350877193,0.721,0.625,0.735,0.932,0.681,0.807,0.733,0.588,0.319,3.53
818,LAA,TEX,2,1,3,6.5,0,3.433333333333333,3.4833333333333334,4.290322580645161,3.370967741935484,0.785,0.673,0.875,0.879,0.851,0.979,0.648,0.718,0.817,4.01,2,1,3.433333333333333,3.4833333333333334,4.290322580645161,3.370967741935484,0.718,0.784,0.713,0.736,0.775,0.695,0.747,0.681,0.483,2.13
818,MIN,NYY,4,8,12,8.0,1,3.736842105263158,4.859649122807017,5.157894736842105,3.789473684210526,0.728,0.96,0.842,0.885,0.816,0.779,0.696,0.633,0.768,2.93,4,8,3.736842105263158,4.859649122807017,5.157894736842105,3.789473684210526,0.603,0.662,0.687,0.618,0.878,0.67,0.621,0.496,0.464,4.53
818,KAN,BOS,3,4,7,8.5,0,4.378787878787879,4.590909090909091,5.066666666666666,3.75,0.888,0.688,0.95,0.868,0.866,0.663,,0.717,0.654,2.4,3,4,4.378787878787879,4.590909090909091,5.066666666666666,3.75,0.849,0.828,0.818,0.742,0.793,0.771,0.53,0.491,0.622,4.89
818,PHI,ARI,4,1,5,8.0,0,4.587301587301587,3.0634920634920637,4.278688524590164,4.131147540983607,0.676,0.807,0.932,0.782,0.741,0.706,0.856,0.787,0.234,3.12,4,1,4.587301587301587,3.0634920634920637,4.278688524590164,4.131147540983607,0.742,0.812,0.815,0.846,0.689,0.572,0.548,0.582,0.419,2.85
818,WAS,CIN,3,1,4,8.0,0,4.017543859649122,3.6315789473684212,4.220338983050848,4.220338983050848,0.744,0.472,0.962,0.865,0.769,0.709,0.687,0.547,0.333,5.31,3,1,4.017543859649122,3.6315789473684212,4.220338983050848,4.220338983050848,0.598,0.694,0.835,0.934,0.712,0.714,0.735,0.606,0.447,3.23
818,OAK,TOR,0,7,7,7.0,1,4.278688524590164,3.918032786885246,4.523809523809524,4.190476190476191,0.798,0.796,1.092,0.776,0.821,0.638,1.104,0.591,0.709,2.87,0,7,4.278688524590164,3.918032786885246,4.523809523809524,4.190476190476191,0.745,0.666,0.721,0.804,1.422,0.69,0.677,0.689,0.699,3.92
822,STL,LAD,1,2,3,7.0,0,4.3559322033898304,3.9661016949152543,4.131147540983607,3.8852459016393444,0.715,0.655,0.962,0.846,0.784,0.673,0.694,0.083,0.333,2.12,1,2,4.3559322033898304,3.9661016949152543,4.131147540983607,3.8852459016393444,0.705,0.809,0.902,0.955,0.977,0.772,0.792,0.693,0.412,3.68
822,CLE,SEA,2,3,5,8.0,0,4.206896551724138,4.241379310344827,3.46875,4.15625,0.62,0.515,0.843,0.898,0.872,0.64,0.614,0.66,0.748,4.37,2,3,4.206896551724138,4.241379310344827,3.46875,4.15625,0.708,0.697,0.829,0.796,0.638,0.71,0.656,0.59,0.573,4.89
822,PIT,MIL,1,8,9,8.5,1,3.578125,4.359375,3.8923076923076922,4.446153846153846,0.79,0.705,0.984,0.977,0.653,0.662,0.649,0.473,0.372,4.49,1,8,3.578125,4.359375,3.8923076923076922,4.446153846153846,0.729,0.654,0.742,0.8,0.779,0.629,0.556,0.64,0.0,5.4
822,MIN,BAL,1,4,5,8.5,0,3.721311475409836,4.918032786885246,3.9833333333333334,5.516666666666667,0.815,0.75,0.83,0.7,0.723,0.776,0.673,0.689,0.497,4.66,1,4,3.721311475409836,4.918032786885246,3.9833333333333334,5.516666666666667,0.601,0.694,0.702,0.845,0.806,0.868,0.685,0.627,0.457,4.52
822,TAM,DET,2,5,7,7.0,1,3.6451612903225805,3.6129032258064515,4.516129032258065,4.645161290322581,0.675,0.807,0.678,0.972,0.911,0.872,0.772,0.619,0.667,2.31,2,5,3.6451612903225805,3.6129032258064515,4.516129032258065,4.645161290322581,0.831,0.731,0.783,0.877,0.848,0.701,0.675,0.64,0.65,3.29
828,BAL,NYY,2,0,2,9.5,0,4.476923076923077,5.2615384615384615,5.193548387096774,3.903225806451613,0.734,0.964,0.849,0.874,0.838,0.86,0.754,0.684,0.73,3.97,2,0,4.476923076923077,5.2615384615384615,5.193548387096774,3.903225806451613,0.828,0.739,0.815,0.699,0.802,0.721,0.742,0.667,0.594,8.92
828,CIN,WAS,5,4,9,7.5,1,5.106060606060606,4.409090909090909,3.757575757575758,4.575757575757576,0.625,0.718,0.652,0.918,0.726,0.762,0.663,0.525,0.452,3.1,5,4,5.106060606060606,4.409090909090909,3.757575757575758,4.575757575757576,0.772,,0.982,0.839,0.804,0.705,0.721,0.52,0.099,2.03
828,MIN,DET,11,4,15,9.5,1,3.5223880597014925,5.044776119402985,4.485294117647059,4.397058823529412,0.668,0.581,0.679,0.979,0.819,0.928,0.85,0.624,0.502,4.82,11,4,3.5223880597014925,5.044776119402985,4.485294117647059,4.397058823529412,0.594,0.698,0.605,0.778,0.699,0.528,0.651,0.59,0.507,5.12
828,MIL,CUB,3,2,5,8.0,0,4.984615384615385,3.6,4.0625,5.171875,0.761,0.681,0.885,0.783,0.508,0.762,0.759,0.598,0.313,7.59,3,2,4.984615384615385,3.6,4.0625,5.171875,0.845,0.775,0.994,0.963,0.656,0.648,0.71,0.726,0.508,4.22
828,SEA,CWS,3,9,12,7.5,1,3.2063492063492065,3.888888888888889,4.123076923076923,3.8,0.674,0.836,0.944,0.577,0.719,,0.815,0.602,0.624,4.45,3,9,3.2063492063492065,3.888888888888889,4.123076923076923,3.8,0.638,0.533,0.81,0.817,0.64,0.662,0.817,0.573,0.827,4.18
828,SFO,HOU,3,4,7,6.5,1,2.8,3.123076923076923,3.661764705882353,4.955882352941177,0.638,0.6,0.882,0.752,0.879,0.896,0.741,0.533,0.337,3.73,3,4,2.8,3.123076923076923,3.661764705882353,4.955882352941177,0.656,0.716,,0.849,0.73,0.677,0.545,0.65,0.247,2.9
828,ARI,SDG,6,1,7,7.5,0,4.8125,4.515625,4.388059701492537,3.970149253731343,0.727,0.616,0.891,0.781,0.699,0.792,0.586,0.5,0.382,2.91,6,1,4.8125,4.515625,4.388059701492537,3.970149253731343,0.784,0.388,0.911,0.746,0.826,0.795,,0.583,0.32,3.09
901,NYM,MIA,7,5,12,9.0,1,4.1692307692307695,4.461538461538462,4.03030303030303,4.545454545454546,0.728,0.687,0.715,0.893,0.777,0.78,0.783,0.7,0.071,5.4,7,5,4.1692307692307695,4.461538461538462,4.03030303030303,4.545454545454546,0.881,0.696,0.825,0.806,0.695,0.66,0.868,0.703,0.0,4.6
901,BOS,NYY,2,4,6,9.5,0,5.582089552238806,4.701492537313433,5.119402985074627,3.8805970149253732,0.737,0.959,0.847,0.881,0.851,0.868,,0.744,0.701,5.31,2,4,5.582089552238806,4.701492537313433,5.119402985074627,3.8805970149253732,0.897,0.708,0.953,0.867,0.993,0.686,0.705,0.805,0.781,3.09
901,ATL,WAS,5,2,7,8.0,0,4.117647058823529,3.338235294117647,3.7971014492753623,4.521739130434782,0.625,0.715,0.83,0.933,0.772,0.726,0.619,0.729,0.091,3.82,5,2,4.117647058823529,3.338235294117647,3.7971014492753623,4.521739130434782,0.746,0.822,0.86,0.756,0.817,,0.701,0.597,0.414,3.1
901,BAL,TOR,6,8,14,9.5,1,4.3428571428571425,5.3,4.521739130434782,4.0144927536231885,0.772,0.811,1.096,0.751,0.81,0.996,1.056,0.731,0.62,3.29,6,8,4.3428571428571425,5.3,4.521739130434782,4.0144927536231885,0.652,0.827,0.739,0.798,0.694,0.76,0.809,0.717,0.689,4.98
901,PIT,LAD,4,6,10,8.5,1,3.6029411764705883,4.411764705882353,4.3125,3.8125,0.518,0.706,0.965,0.797,0.686,0.672,0.675,0.703,,,4,6,3.6029411764705883,4.411764705882353,4.3125,3.8125,0.723,0.767,0.844,0.75,0.743,0.68,0.618,0.492,0.733,3.42
901,DET,KAN,8,11,19,9.0,1,4.552238805970149,4.447761194029851,4.373134328358209,4.955223880597015,0.883,0.811,0.83,0.769,0.782,0.576,0.63,0.656,0.602,5.55,8,11,4.552238805970149,4.447761194029851,4.373134328358209,4.955223880597015,0.682,0.579,0.665,0.985,0.815,0.91,0.846,0.668,0.494,3.38
901,CIN,PHI,4,6,10,8.5,1,4.914285714285715,4.428571428571429,4.34375,3.40625,0.921,0.547,0.805,0.819,0.859,0.706,0.518,0.62,0.486,2.65,4,6,4.914285714285715,4.428571428571429,4.34375,3.40625,0.774,0.624,0.993,0.833,0.461,1.211,0.702,0.733,0.538,4.04
901,CLE,OAK,0,7,7,7.5,0,4.1911764705882355,4.279411764705882,3.7746478873239435,4.619718309859155,0.745,0.687,0.709,0.715,0.884,0.69,0.681,0.393,0.601,3.35,0,7,4.1911764705882355,4.279411764705882,3.7746478873239435,4.619718309859155,0.671,0.713,0.804,0.791,0.728,0.724,0.714,0.182,0.595,4.85
901,TEX,TAM,7,2,9,8.5,1,5.816901408450704,5.112676056338028,4.971014492753623,4.0,1.03,0.665,0.803,0.836,0.698,0.833,0.829,0.708,0.563,3.46,7,2,5.816901408450704,5.112676056338028,4.971014492753623,4.0,0.776,0.672,0.876,0.859,0.823,0.668,0.703,0.767,0.773,3.29
901,SEA,LAA,3,4,7,7.5,0,3.253731343283582,4.044776119402985,4.385714285714286,4.314285714285714,0.733,0.771,0.818,0.748,0.78,0.64,0.719,0.821,0.6,3.24,3,4,3.253731343283582,4.044776119402985,4.385714285714286,4.314285714285714,0.639,0.543,0.834,0.854,0.645,0.768,0.778,0.649,0.722,4.87
901,MIL,STL,4,8,12,8.5,1,4.867647058823529,3.6176470588235294,5.0,4.485714285714286,0.581,0.762,0.896,0.936,0.964,0.715,0.791,0.683,2.0,0.0,4,8,4.867647058823529,3.6176470588235294,5.0,4.485714285714286,0.865,0.775,0.995,0.947,0.644,0.646,0.729,0.714,0.566,3.37
902,SDG,COL,0,3,3,7.0,0,3.196969696969697,3.621212121212121,3.4927536231884058,4.260869565217392,0.77,0.612,0.906,0.921,0.866,0.851,0.737,0.787,0.347,4.26,0,3,3.196969696969697,3.621212121212121,3.4927536231884058,4.260869565217392,0.696,0.619,0.906,0.773,0.711,0.389,0.774,0.83,0.234,3.92
902,WAS,NYM,3,7,10,8.0,1,3.876923076923077,3.6307692307692307,4.6521739130434785,4.594202898550725,0.876,0.682,0.83,0.811,0.695,0.657,0.823,0.649,0.358,3.57,3,7,3.876923076923077,3.6307692307692307,4.6521739130434785,4.594202898550725,0.625,0.642,0.824,0.925,0.729,0.594,0.735,0.536,0.167,2.86
902,MIA,PHI,3,5,8,8.0,1,3.739130434782609,4.3768115942028984,4.369230769230769,3.4153846153846152,0.919,0.669,0.799,0.827,0.858,0.843,0.753,0.627,0.334,3.77,3,5,3.739130434782609,4.3768115942028984,4.369230769230769,3.4153846153846152,0.738,0.681,0.714,0.894,0.778,0.607,0.774,0.722,0.182,4.08
